"2026-04-17 07:00	159.402	159.402	159.333	159.351	663"
"2026-04-17 07:05	159.351	159.355	159.297	159.317	371"
"2026-04-17 07:10	159.317	159.365	159.310	159.326	418"
"2026-04-17 07:15	159.326	159.374	159.324	159.326	409"
"2026-04-17 07:20	159.326	159.352	159.322	159.342	402"
"2026-04-17 07:25	159.341	159.366	159.318	159.354	349"
"2026-04-17 07:30	159.353	159.382	159.350	159.377	283"
"2026-04-17 07:35	159.376	159.384	159.339	159.339	326"
"2026-04-17 07:40	159.341	159.367	159.338	159.348	364"
"2026-04-17 07:45	159.350	159.373	159.348	159.352	338"
"2026-04-17 07:50	159.354	159.381	159.322	159.341	442"
"2026-04-17 07:55	159.342	159.354	159.276	159.277	782"
"2026-04-17 08:00	159.277	159.300	159.249	159.250	531"
"2026-04-17 08:05	159.247	159.255	159.200	159.227	465"
"2026-04-17 08:10	159.228	159.242	159.186	159.206	432"
"2026-04-17 08:15	159.205	159.241	159.199	159.239	444"
"2026-04-17 08:20	159.239	159.262	159.228	159.248	432"
"2026-04-17 08:25	159.249	159.272	159.243	159.248	294"
"2026-04-17 08:30	159.248	159.251	159.213	159.225	382"
"2026-04-17 08:35	159.224	159.251	159.212	159.213	331"
"2026-04-17 08:40	159.212	159.213	159.167	159.174	605"
"2026-04-17 08:45	159.174	159.199	159.172	159.184	592"
"2026-04-17 08:50	159.184	159.191	159.161	159.168	547"
"2026-04-17 08:55	159.169	159.182	159.139	159.140	469"
"2026-04-17 09:00	159.139	159.156	159.127	159.153	446"
"2026-04-17 09:05	159.155	159.163	159.123	159.141	297"
"2026-04-17 09:10	159.143	159.183	159.129	159.172	325"
"2026-04-17 09:15	159.171	159.187	159.163	159.164	268"
"2026-04-17 09:20	159.163	159.166	159.135	159.140	293"
"2026-04-17 09:25	159.138	159.142	159.119	159.119	367"
"2026-04-17 09:30	159.120	159.120	159.042	159.042	559"
"2026-04-17 09:35	159.041	159.080	159.031	159.078	488"
"2026-04-17 09:40	159.078	159.091	159.054	159.081	249"
"2026-04-17 09:45	159.083	159.090	159.005	159.041	604"
"2026-04-17 09:50	159.041	159.066	159.019	159.031	388"
"2026-04-17 09:55	159.029	159.051	159.024	159.040	422"
"2026-04-17 10:00	159.040	159.068	159.038	159.066	362"
"2026-04-17 10:05	159.066	159.074	159.041	159.051	272"
"2026-04-17 10:10	159.053	159.054	159.029	159.031	271"
"2026-04-17 10:15	159.031	159.052	159.030	159.041	225"
"2026-04-17 10:20	159.041	159.057	159.028	159.052	215"
"2026-04-17 10:25	159.052	159.080	159.052	159.080	148"
"2026-04-17 10:30	159.080	159.103	159.071	159.087	332"
"2026-04-17 10:35	159.088	159.101	159.064	159.078	253"
"2026-04-17 10:40	159.079	159.128	159.076	159.126	383"
"2026-04-17 10:45	159.127	159.139	159.115	159.128	324"
"2026-04-17 10:50	159.127	159.155	159.127	159.147	307"
"2026-04-17 10:55	159.146	159.176	159.146	159.164	293"
"2026-04-17 11:00	159.165	159.168	159.150	159.164	316"
"2026-04-17 11:05	159.162	159.183	159.162	159.178	155"
"2026-04-17 11:10	159.175	159.175	159.151	159.162	265"
"2026-04-17 11:15	159.164	159.175	159.139	159.143	257"
"2026-04-17 11:20	159.143	159.155	159.143	159.154	177"
"2026-04-17 11:25	159.153	159.177	159.153	159.164	248"
"2026-04-17 11:30	159.164	159.176	159.158	159.160	224"
"2026-04-17 11:35	159.159	159.180	159.141	159.178	413"
"2026-04-17 11:40	159.179	159.224	159.178	159.200	333"
"2026-04-17 11:45	159.199	159.201	159.165	159.173	339"
"2026-04-17 11:50	159.174	159.195	159.172	159.189	210"
"2026-04-17 11:55	159.191	159.213	159.168	159.174	340"
"2026-04-17 12:00	159.174	159.179	159.070	159.104	681"
"2026-04-17 12:05	159.103	159.133	159.085	159.127	431"
"2026-04-17 12:10	159.128	159.152	159.108	159.116	297"
"2026-04-17 12:15	159.115	159.126	159.082	159.088	243"
"2026-04-17 12:20	159.090	159.126	159.036	159.036	542"
"2026-04-17 12:25	159.037	159.051	158.938	159.029	1432"
"2026-04-17 12:30	159.028	159.043	158.954	158.965	877"
"2026-04-17 12:35	158.964	158.964	158.896	158.914	1075"
"2026-04-17 12:40	158.910	158.965	158.900	158.958	809"
"2026-04-17 12:45	158.949	158.965	158.538	158.538	2845"
"2026-04-17 12:50	158.538	158.589	158.473	158.500	3523"
"2026-04-17 12:55	158.506	158.563	158.407	158.413	2473"
"2026-04-17 13:00	158.413	158.485	158.296	158.324	2655"
"2026-04-17 13:05	158.325	158.359	158.160	158.188	2277"
"2026-04-17 13:10	158.192	158.320	158.153	158.248	2000"
"2026-04-17 13:15	158.249	158.339	158.214	158.220	2380"
"2026-04-17 13:20	158.226	158.376	158.221	158.350	1836"
"2026-04-17 13:25	158.348	158.513	158.312	158.466	2797"
"2026-04-17 13:30	158.465	158.493	158.292	158.307	2049"
"2026-04-17 13:35	158.307	158.309	158.079	158.092	2255"
"2026-04-17 13:40	158.091	158.217	158.068	158.199	2460"
"2026-04-17 13:45	158.198	158.368	158.148	158.261	2501"
"2026-04-17 13:50	158.259	158.292	158.183	158.256	1832"
"2026-04-17 13:55	158.255	158.273	158.149	158.189	1911"
"2026-04-17 14:00	158.186	158.229	158.058	158.101	1593"
"2026-04-17 14:05	158.102	158.133	158.019	158.047	1323"
"2026-04-17 14:10	158.046	158.101	158.023	158.024	1187"
"2026-04-17 14:15	158.022	158.027	157.855	157.904	1531"
"2026-04-17 14:20	157.906	157.998	157.877	157.902	1326"
"2026-04-17 14:25	157.903	157.913	157.822	157.903	1128"
"2026-04-17 14:30	157.902	157.913	157.783	157.825	1291"
"2026-04-17 14:35	157.827	157.914	157.704	157.707	1470"
"2026-04-17 14:40	157.709	157.717	157.590	157.643	2107"
"2026-04-17 14:45	157.643	157.753	157.631	157.705	1585"
"2026-04-17 14:50	157.705	157.793	157.669	157.730	1575"
"2026-04-17 14:55	157.730	157.860	157.700	157.850	2309"
"2026-04-17 15:00	157.852	157.941	157.794	157.873	2341"
"2026-04-17 15:05	157.871	157.929	157.847	157.853	1801"
"2026-04-17 15:10	157.857	157.960	157.847	157.940	1397"
"2026-04-17 15:15	157.940	157.942	157.860	157.930	1269"
"2026-04-17 15:20	157.929	158.080	157.927	158.080	1343"
"2026-04-17 15:25	158.082	158.112	158.065	158.090	1048"
"2026-04-17 15:30	158.087	158.106	157.965	157.968	1157"
"2026-04-17 15:35	157.975	158.102	157.972	158.076	1277"
"2026-04-17 15:40	158.074	158.176	158.031	158.155	1188"
"2026-04-17 15:45	158.153	158.165	158.064	158.076	1110"
"2026-04-17 15:50	158.075	158.105	158.023	158.038	827"
"2026-04-17 15:55	158.042	158.133	158.037	158.099	884"
"2026-04-17 16:00	158.100	158.159	158.098	158.127	1192"
"2026-04-17 16:05	158.126	158.198	158.126	158.150	1008"
"2026-04-17 16:10	158.149	158.190	158.085	158.090	894"
"2026-04-17 16:15	158.090	158.090	158.003	158.013	545"
"2026-04-17 16:20	158.011	158.062	157.959	158.050	562"
"2026-04-17 16:25	158.051	158.087	158.025	158.085	616"
"2026-04-17 16:30	158.086	158.088	158.012	158.025	610"
"2026-04-17 16:35	158.025	158.049	158.012	158.048	424"
"2026-04-17 16:40	158.050	158.050	157.991	158.000	386"
"2026-04-17 16:45	158.000	158.016	157.976	157.977	429"
"2026-04-17 16:50	157.983	158.041	157.980	158.036	369"
"2026-04-17 16:55	158.037	158.061	158.001	158.040	501"
"2026-04-17 17:00	158.039	158.140	158.039	158.115	690"
"2026-04-17 17:05	158.116	158.247	158.083	158.165	939"
"2026-04-17 17:10	158.164	158.236	158.163	158.192	972"
"2026-04-17 17:15	158.191	158.191	158.123	158.156	627"
"2026-04-17 17:20	158.157	158.243	158.139	158.230	1156"
"2026-04-17 17:25	158.227	158.246	158.203	158.229	1175"
"2026-04-17 17:30	158.228	158.243	158.189	158.216	543"
"2026-04-17 17:35	158.216	158.276	158.216	158.240	509"
"2026-04-17 17:40	158.239	158.269	158.235	158.252	329"
"2026-04-17 17:45	158.251	158.260	158.140	158.163	441"
"2026-04-17 17:50	158.164	158.204	158.150	158.181	296"
"2026-04-17 17:55	158.180	158.181	158.138	158.162	318"
"2026-04-17 18:00	158.163	158.215	158.142	158.215	425"
"2026-04-17 18:05	158.214	158.227	158.190	158.219	453"
"2026-04-17 18:10	158.220	158.263	158.216	158.249	448"
"2026-04-17 18:15	158.248	158.253	158.223	158.233	334"
"2026-04-17 18:20	158.232	158.246	158.163	158.164	567"
"2026-04-17 18:25	158.164	158.230	158.138	158.230	707"
"2026-04-17 18:30	158.235	158.235	158.187	158.215	545"
"2026-04-17 18:35	158.216	158.253	158.215	158.241	581"
"2026-04-17 18:40	158.242	158.328	158.241	158.302	428"
"2026-04-17 18:45	158.309	158.375	158.309	158.375	489"
"2026-04-17 18:50	158.374	158.464	158.370	158.448	721"
"2026-04-17 18:55	158.450	158.463	158.413	158.437	664"
"2026-04-17 19:00	158.436	158.468	158.416	158.416	631"
"2026-04-17 19:05	158.420	158.426	158.366	158.376	373"
"2026-04-17 19:10	158.375	158.441	158.374	158.393	982"
"2026-04-17 19:15	158.395	158.416	158.382	158.413	277"
"2026-04-17 19:20	158.412	158.476	158.394	158.464	404"
"2026-04-17 19:25	158.463	158.480	158.460	158.477	739"
"2026-04-17 19:30	158.479	158.514	158.465	158.512	358"
"2026-04-17 19:35	158.510	158.551	158.500	158.542	447"
"2026-04-17 19:40	158.542	158.568	158.540	158.554	536"
"2026-04-17 19:45	158.554	158.563	158.528	158.554	368"
"2026-04-17 19:50	158.551	158.580	158.545	158.578	278"
"2026-04-17 19:55	158.576	158.584	158.535	158.560	432"
"2026-04-17 20:00	158.559	158.603	158.559	158.587	279"
"2026-04-17 20:05	158.584	158.624	158.582	158.611	178"
"2026-04-17 20:10	158.611	158.611	158.557	158.557	103"
"2026-04-17 20:15	158.556	158.585	158.533	158.570	158"
"2026-04-17 20:20	158.571	158.608	158.571	158.585	138"
"2026-04-17 20:25	158.588	158.632	158.583	158.630	131"
"2026-04-17 20:30	158.625	158.637	158.580	158.597	192"
"2026-04-17 20:35	158.599	158.599	158.572	158.573	94"
"2026-04-17 20:40	158.572	158.605	158.571	158.591	278"
"2026-04-17 20:45	158.590	158.598	158.557	158.594	355"
"2026-04-17 20:50	158.593	158.620	158.582	158.620	300"
"2026-04-17 20:55	158.618	158.625	158.584	158.584	416"
"2026-04-19 21:00	158.765	158.775	158.765	158.775	22"
"2026-04-19 21:05	158.754	158.771	158.754	158.766	34"
"2026-04-19 21:10	158.771	158.773	158.768	158.768	25"
"2026-04-19 21:15	158.769	158.769	158.765	158.767	35"
"2026-04-19 21:20	158.767	158.769	158.767	158.768	14"
"2026-04-19 21:25	158.767	158.800	158.763	158.798	33"
"2026-04-19 21:30	158.800	158.812	158.799	158.809	26"
"2026-04-19 21:35	158.813	158.833	158.804	158.832	65"
"2026-04-19 21:40	158.832	158.833	158.817	158.832	29"
"2026-04-19 21:45	158.832	158.847	158.820	158.845	38"
"2026-04-19 21:50	158.847	158.897	158.843	158.894	81"
"2026-04-19 21:55	158.895	158.900	158.893	158.893	32"
"2026-04-19 22:00	158.900	159.048	158.896	158.979	653"
"2026-04-19 22:05	158.980	159.005	158.895	158.906	537"
"2026-04-19 22:10	158.907	158.960	158.884	158.960	379"
"2026-04-19 22:15	158.963	158.990	158.929	158.977	365"
"2026-04-19 22:20	158.975	159.016	158.959	158.991	409"
"2026-04-19 22:25	158.992	159.018	158.963	159.004	341"
"2026-04-19 22:30	159.002	159.021	158.946	158.997	396"
"2026-04-19 22:35	158.996	159.019	158.978	158.992	177"
"2026-04-19 22:40	158.991	159.022	158.991	159.017	128"
"2026-04-19 22:45	159.017	159.024	159.005	159.021	83"
"2026-04-19 22:50	159.021	159.045	159.012	159.029	166"
"2026-04-19 22:55	159.023	159.034	158.993	159.006	128"
"2026-04-19 23:00	159.008	159.008	158.957	158.979	303"
"2026-04-19 23:05	158.978	159.034	158.978	159.018	367"
"2026-04-19 23:10	159.018	159.018	158.969	158.971	495"
"2026-04-19 23:15	158.971	159.026	158.933	159.023	777"
"2026-04-19 23:20	159.024	159.073	159.005	159.073	367"
"2026-04-19 23:25	159.073	159.100	159.073	159.099	333"
"2026-04-19 23:30	159.098	159.109	159.087	159.094	237"
"2026-04-19 23:35	159.095	159.137	159.094	159.120	534"
"2026-04-19 23:40	159.118	159.134	159.109	159.118	501"
"2026-04-19 23:45	159.118	159.183	159.097	159.169	535"
"2026-04-19 23:50	159.172	159.199	159.171	159.176	323"
"2026-04-19 23:55	159.176	159.178	159.150	159.152	242"
"2026-04-20 00:00	159.153	159.201	159.126	159.129	1132"
"2026-04-20 00:05	159.128	159.199	159.127	159.155	729"
"2026-04-20 00:10	159.154	159.186	159.143	159.181	325"
"2026-04-20 00:15	159.182	159.183	159.105	159.133	648"
"2026-04-20 00:20	159.132	159.135	159.086	159.097	477"
"2026-04-20 00:25	159.103	159.106	159.060	159.071	531"
"2026-04-20 00:30	159.072	159.078	159.012	159.018	298"
"2026-04-20 00:35	159.019	159.061	159.004	159.045	260"
"2026-04-20 00:40	159.046	159.046	158.993	159.009	338"
"2026-04-20 00:45	159.008	159.015	158.954	158.955	333"
"2026-04-20 00:50	158.955	158.975	158.890	158.966	1011"
"2026-04-20 00:55	158.963	159.013	158.951	159.003	715"
"2026-04-20 01:00	159.007	159.016	158.939	158.961	605"
"2026-04-20 01:05	158.965	158.991	158.930	158.960	364"
"2026-04-20 01:10	158.960	158.979	158.931	158.959	335"
"2026-04-20 01:15	158.961	158.992	158.960	158.969	234"
"2026-04-20 01:20	158.970	158.987	158.958	158.970	250"
"2026-04-20 01:25	158.971	159.012	158.944	159.006	431"
"2026-04-20 01:30	159.006	159.007	158.859	158.908	480"
"2026-04-20 01:35	158.907	158.934	158.835	158.843	458"
"2026-04-20 01:40	158.844	158.895	158.844	158.893	345"
"2026-04-20 01:45	158.894	158.894	158.866	158.867	181"
"2026-04-20 01:50	158.866	158.894	158.843	158.879	339"
"2026-04-20 01:55	158.878	158.880	158.847	158.857	256"
"2026-04-20 02:00	158.859	158.895	158.843	158.859	232"
"2026-04-20 02:05	158.860	158.873	158.825	158.834	244"
"2026-04-20 02:10	158.832	158.868	158.826	158.863	272"
"2026-04-20 02:15	158.864	158.885	158.857	158.867	232"
"2026-04-20 02:20	158.866	158.881	158.856	158.856	172"
"2026-04-20 02:25	158.854	158.854	158.833	158.842	208"
"2026-04-20 02:30	158.842	158.846	158.789	158.818	254"
"2026-04-20 02:35	158.818	158.834	158.805	158.833	191"
"2026-04-20 02:40	158.831	158.833	158.810	158.821	172"
"2026-04-20 02:45	158.822	158.872	158.818	158.870	182"
"2026-04-20 02:50	158.872	158.894	158.865	158.892	267"
"2026-04-20 02:55	158.893	158.914	158.876	158.880	216"
"2026-04-20 03:00	158.879	158.898	158.870	158.898	205"
"2026-04-20 03:05	158.897	158.897	158.868	158.895	194"
"2026-04-20 03:10	158.892	158.932	158.891	158.906	177"
"2026-04-20 03:15	158.907	158.911	158.884	158.910	150"
"2026-04-20 03:20	158.911	158.911	158.878	158.882	111"
"2026-04-20 03:25	158.880	158.881	158.839	158.844	240"
"2026-04-20 03:30	158.841	158.850	158.813	158.813	371"
"2026-04-20 03:35	158.811	158.835	158.800	158.835	265"
"2026-04-20 03:40	158.835	158.856	158.819	158.856	175"
"2026-04-20 03:45	158.855	158.871	158.846	158.857	215"
"2026-04-20 03:50	158.857	158.881	158.857	158.880	184"
"2026-04-20 03:55	158.881	158.885	158.870	158.882	94"
"2026-04-20 04:00	158.882	158.886	158.871	158.871	45"
"2026-04-20 04:05	158.870	158.873	158.857	158.861	115"
"2026-04-20 04:10	158.861	158.870	158.845	158.867	108"
"2026-04-20 04:15	158.869	158.886	158.866	158.870	116"
"2026-04-20 04:20	158.872	158.900	158.869	158.891	112"
"2026-04-20 04:25	158.895	158.918	158.892	158.906	167"
"2026-04-20 04:30	158.906	158.933	158.894	158.932	213"
"2026-04-20 04:35	158.931	158.937	158.917	158.928	153"
"2026-04-20 04:40	158.930	158.944	158.916	158.936	106"
"2026-04-20 04:45	158.936	158.939	158.899	158.904	114"
"2026-04-20 04:50	158.905	158.945	158.902	158.934	161"
"2026-04-20 04:55	158.933	158.937	158.889	158.897	217"
"2026-04-20 05:00	158.896	158.924	158.894	158.917	230"
"2026-04-20 05:05	158.918	158.957	158.918	158.946	204"
"2026-04-20 05:10	158.947	158.957	158.916	158.931	116"
"2026-04-20 05:15	158.932	158.934	158.901	158.920	114"
"2026-04-20 05:20	158.921	158.934	158.917	158.927	138"
"2026-04-20 05:25	158.929	158.960	158.929	158.955	238"
"2026-04-20 05:30	158.956	159.003	158.944	158.971	322"
"2026-04-20 05:35	158.972	158.984	158.953	158.983	177"
"2026-04-20 05:40	158.984	159.009	158.983	159.005	248"
"2026-04-20 05:45	159.004	159.004	158.958	158.993	292"
"2026-04-20 05:50	158.996	159.004	158.949	158.951	284"
"2026-04-20 05:55	158.951	158.954	158.923	158.947	270"
"2026-04-20 06:00	158.947	158.957	158.913	158.932	565"
"2026-04-20 06:05	158.932	158.979	158.921	158.921	527"
"2026-04-20 06:10	158.922	158.960	158.921	158.934	511"
"2026-04-20 06:15	158.933	158.980	158.931	158.965	379"
"2026-04-20 06:20	158.965	158.970	158.930	158.970	414"
"2026-04-20 06:25	158.969	158.996	158.967	158.967	339"
"2026-04-20 06:30	158.968	158.983	158.924	158.974	750"
"2026-04-20 06:35	158.974	158.983	158.932	158.932	446"
"2026-04-20 06:40	158.932	158.954	158.855	158.856	607"
"2026-04-20 06:45	158.858	158.864	158.818	158.821	707"
"2026-04-20 06:50	158.822	158.936	158.822	158.936	463"
"2026-04-20 06:55	158.936	158.975	158.842	158.868	1382"
"2026-04-20 07:00	158.868	158.915	158.832	158.862	1319"
"2026-04-20 07:05	158.863	158.870	158.826	158.860	813"
"2026-04-20 07:10	158.860	158.871	158.777	158.779	662"
"2026-04-20 07:15	158.779	158.824	158.741	158.773	625"
"2026-04-20 07:20	158.772	158.780	158.725	158.754	648"
"2026-04-20 07:25	158.755	158.822	158.737	158.819	488"
"2026-04-20 07:30	158.818	158.906	158.809	158.897	1401"
"2026-04-20 07:35	158.896	158.909	158.857	158.893	1118"
"2026-04-20 07:40	158.894	158.925	158.889	158.921	469"
"2026-04-20 07:45	158.930	158.993	158.927	158.965	871"
"2026-04-20 07:50	158.967	158.983	158.942	158.975	671"
"2026-04-20 07:55	158.976	159.051	158.960	158.963	1064"
"2026-04-20 08:00	158.969	158.996	158.926	158.934	858"
"2026-04-20 08:05	158.932	158.972	158.915	158.970	763"
"2026-04-20 08:10	158.969	158.980	158.936	158.980	630"
"2026-04-20 08:15	158.979	159.034	158.972	159.029	479"
"2026-04-20 08:20	159.030	159.037	158.979	159.024	663"
"2026-04-20 08:25	159.028	159.029	158.982	159.002	487"
"2026-04-20 08:30	159.002	159.036	159.001	159.031	528"
"2026-04-20 08:35	159.031	159.073	159.020	159.057	436"
"2026-04-20 08:40	159.056	159.061	159.029	159.032	407"
"2026-04-20 08:45	159.031	159.039	159.010	159.015	320"
"2026-04-20 08:50	159.014	159.022	158.985	158.988	399"
"2026-04-20 08:55	158.988	158.996	158.928	158.981	770"
"2026-04-20 09:00	158.979	158.981	158.916	158.916	836"
"2026-04-20 09:05	158.917	158.970	158.885	158.958	555"
"2026-04-20 09:10	158.957	158.975	158.924	158.935	480"
"2026-04-20 09:15	158.938	159.027	158.930	158.994	1053"
"2026-04-20 09:20	158.995	158.995	158.882	158.971	693"
"2026-04-20 09:25	158.971	158.971	158.932	158.948	401"
"2026-04-20 09:30	158.948	158.952	158.896	158.936	631"
"2026-04-20 09:35	158.935	158.949	158.918	158.946	351"
"2026-04-20 09:40	158.947	158.949	158.917	158.934	356"
"2026-04-20 09:45	158.935	158.946	158.911	158.931	387"
"2026-04-20 09:50	158.933	158.945	158.904	158.938	379"
"2026-04-20 09:55	158.939	158.950	158.920	158.923	406"
"2026-04-20 10:00	158.922	158.948	158.909	158.909	428"
"2026-04-20 10:05	158.914	158.917	158.863	158.873	424"
"2026-04-20 10:10	158.874	158.928	158.860	158.916	425"
"2026-04-20 10:15	158.915	158.921	158.885	158.909	312"
"2026-04-20 10:20	158.910	158.918	158.867	158.912	447"
"2026-04-20 10:25	158.912	158.915	158.896	158.899	388"
"2026-04-20 10:30	158.897	158.940	158.896	158.922	363"
"2026-04-20 10:35	158.922	158.944	158.916	158.935	288"
"2026-04-20 10:40	158.936	158.946	158.924	158.928	285"
"2026-04-20 10:45	158.927	158.938	158.924	158.935	258"
"2026-04-20 10:50	158.936	158.972	158.935	158.941	346"
"2026-04-20 10:55	158.941	158.950	158.909	158.910	540"
"2026-04-20 11:00	158.909	158.956	158.902	158.947	767"
"2026-04-20 11:05	158.945	158.951	158.917	158.923	398"
"2026-04-20 11:10	158.921	158.929	158.899	158.899	372"
"2026-04-20 11:15	158.897	158.899	158.870	158.886	632"
"2026-04-20 11:20	158.886	158.892	158.839	158.861	469"
"2026-04-20 11:25	158.862	158.887	158.848	158.887	263"
"2026-04-20 11:30	158.887	158.888	158.826	158.858	697"
"2026-04-20 11:35	158.857	158.871	158.839	158.861	501"
"2026-04-20 11:40	158.861	158.875	158.840	158.842	440"
"2026-04-20 11:45	158.841	158.842	158.756	158.790	881"
"2026-04-20 11:50	158.788	158.829	158.777	158.826	471"
"2026-04-20 11:55	158.827	158.848	158.803	158.836	568"
"2026-04-20 12:00	158.838	158.877	158.809	158.843	1155"
"2026-04-20 12:05	158.842	158.918	158.840	158.917	754"
"2026-04-20 12:10	158.916	158.971	158.891	158.969	837"
"2026-04-20 12:15	158.967	158.972	158.934	158.955	509"
"2026-04-20 12:20	158.954	158.957	158.913	158.920	493"
"2026-04-20 12:25	158.922	158.939	158.915	158.928	325"
"2026-04-20 12:30	158.927	158.949	158.900	158.914	567"
"2026-04-20 12:35	158.918	158.951	158.913	158.929	713"
"2026-04-20 12:40	158.930	158.938	158.905	158.921	575"
"2026-04-20 12:45	158.922	158.931	158.866	158.871	539"
"2026-04-20 12:50	158.872	158.907	158.849	158.886	456"
"2026-04-20 12:55	158.887	158.912	158.869	158.876	537"
"2026-04-20 13:00	158.876	158.936	158.875	158.928	734"
"2026-04-20 13:05	158.930	158.933	158.784	158.861	1245"
"2026-04-20 13:10	158.865	158.866	158.793	158.797	1111"
"2026-04-20 13:15	158.797	158.803	158.769	158.781	634"
"2026-04-20 13:20	158.780	158.814	158.700	158.701	864"
"2026-04-20 13:25	158.700	158.705	158.637	158.640	912"
"2026-04-20 13:30	158.640	158.690	158.633	158.653	1334"
"2026-04-20 13:35	158.654	158.683	158.631	158.678	977"
